,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2024-05-27 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.595,584a6a78a3654850af39cab6bd35eec0,-100,,2024-05-27 08:40:00+00:00,47859.5
2024-05-27 08:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.755,13e24a32dacf468e971e404195a55069,100,,2024-05-27 08:49:00+00:00,-47875.5
2024-05-27 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.745,9fc70987629c4a9f909b9ceb2067c75b,-100,,2024-05-27 09:08:00+00:00,47874.5
2024-05-27 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.855,b337b34b45ab4d3bb3b82071bd6fa2db,100,,2024-05-27 09:09:00+00:00,-47885.5
2024-05-27 09:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.745,214458e9a57843dc84c65fae117f8aa2,-100,,2024-05-27 09:15:00+00:00,47874.5
2024-05-27 09:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),478.255,8063a3a27b824b258f3a25bec5c1396b,100,,2024-05-27 09:17:00+00:00,-47825.5
2024-05-27 09:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),477.995,ea4a86879815410c89dc147762446a3c,-100,,2024-05-27 09:18:00+00:00,47799.5
2024-05-28 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),475.355,2cc8319a7d0248feb7f4e8a9a11fb275,100,,2024-05-28 04:54:00+00:00,-47535.5
2024-05-28 05:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),475.195,83ca93c34c1444a1a78b025c93ffc50f,-100,,2024-05-28 05:22:00+00:00,47519.5
2024-05-28 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),476.255,4f53f75a114a4e84b3102425247a2168,100,,2024-05-28 05:28:00+00:00,-47625.5
2024-05-28 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),477.045,cdfd6c9f133f4cd698e452b4fd4a6673,-100,,2024-05-28 06:15:00+00:00,47704.5
2024-05-28 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.15500000000003,d7bbf56d7c8a447e94e5851896fec97d,100,,2024-05-28 07:36:00+00:00,-47315.5
2024-05-28 08:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),472.045,bc9cdbc9830d4dc4a48ec2a6ed3cd0a5,-100,,2024-05-28 08:04:00+00:00,47204.5
2024-05-28 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.955,2baff0cb93134ef9a62dac76ed63b182,100,,2024-05-28 08:36:00+00:00,-47195.5
2024-05-28 09:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),472.995,1c52356bb9ce4184b9896cd647a72b9d,-100,,2024-05-28 09:59:00+00:00,47299.5
2024-05-29 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.355,322f0e97232a45d7aef72674f1bca42a,100,,2024-05-29 04:22:00+00:00,-46835.5
2024-05-29 05:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.39500000000004,7a4b4981547846a4a86759f032415f7d,-100,,2024-05-29 05:51:00+00:00,47039.50000000001
2024-05-29 05:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.255,c750cef499e04fb4a6d13f21d0c71d44,100,,2024-05-29 05:59:00+00:00,-47125.5
2024-05-29 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.495,354d17d9eb5d4d07a23d507698893639,-100,,2024-05-29 06:35:00+00:00,47049.5
2024-05-29 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.65500000000003,3026400a76014270bbce86748f90d5b1,100,,2024-05-29 07:18:00+00:00,-47065.5
2024-05-29 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.245,1b3c01a869d949eabb36f940921d46f9,-100,,2024-05-29 07:37:00+00:00,46924.5
2024-05-29 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.255,636ed4923db44f5cab7d6dcb3b7c33d3,100,,2024-05-29 07:44:00+00:00,-47025.5
2024-05-29 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.195,d61854f745e945d8a05339d264a7ab75,-100,,2024-05-29 08:27:00+00:00,47019.5
2024-05-29 08:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.90500000000003,7244f5056526488c86c77e756804f5c1,100,,2024-05-29 08:50:00+00:00,-47090.5
2024-05-29 09:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.745,c689c0d6fcba45028445f0139183fe82,-100,,2024-05-29 09:14:00+00:00,47074.5
2024-05-29 09:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.505,f69fb9934d674379ab30b39119642c20,100,,2024-05-29 09:16:00+00:00,-47050.5
2024-05-30 04:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),472.995,3dd6937ae03d425b85482a6fb43b963a,-100,,2024-05-30 04:27:00+00:00,47299.5
2024-05-30 05:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.205,f710bec1f8cf4ff39b48fd310418d5b6,100,,2024-05-30 05:19:00+00:00,-47320.5
2024-05-30 05:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.39500000000004,4d6d84af85d04548910ad7938a0d6c0d,-100,,2024-05-30 05:37:00+00:00,47039.50000000001
2024-05-30 06:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.005,ae4d68a6712840319e830332c2b1d363,100,,2024-05-30 06:24:00+00:00,-46900.5
2024-05-30 06:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.14500000000004,55d776ca7a60467e945d89a4bca769dd,-100,,2024-05-30 06:36:00+00:00,46714.50000000001
2024-05-30 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.005,cb672af6164b453fa01006dbf5d73f54,100,,2024-05-30 07:22:00+00:00,-46700.5
2024-05-30 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.64500000000004,bd2ca4b749594396b01fd7a15145b8b1,-100,,2024-05-30 07:23:00+00:00,46664.50000000001
2024-05-30 07:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.705,b0f5234e1d884e6e88c20807a61b637c,100,,2024-05-30 07:32:00+00:00,-46770.5
2024-05-30 07:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.995,7a44b57c55cf44faa7e64eb1c21538e9,-100,,2024-05-30 07:55:00+00:00,46699.5
2024-05-30 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.355,2f889c33530e45a2bd33a7e2176879e8,100,,2024-05-30 08:09:00+00:00,-46735.5
2024-05-30 08:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.64500000000004,04c02bf64bdc4416987c99508f40a46e,-100,,2024-05-30 08:14:00+00:00,46764.50000000001
2024-05-30 08:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.65500000000003,f55f0b7c50df45cea11e054f970c711c,100,,2024-05-30 08:21:00+00:00,-46765.5
2024-05-30 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),466.89500000000004,25672eddc0d34c8eb44ec44c686b29d6,-100,,2024-05-30 08:25:00+00:00,46689.50000000001
2024-05-30 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),464.255,408c254f77d441e0a4a8c8175f243eee,100,,2024-05-30 09:41:00+00:00,-46425.5
2024-05-30 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),463.745,f05e92589ffa4e24b9aae51f383550d4,-100,,2024-05-30 09:45:00+00:00,46374.5
2024-05-30 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.305,067e51ec93ee4447a43b42c48eb13372,100,,2024-05-30 09:57:00+00:00,-46730.5
2024-05-31 04:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.995,983e5d4b419741ab8a129bc5b11cd013,-100,,2024-05-31 04:20:00+00:00,46999.5
2024-05-31 04:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.705,07c49f254d2449f79bd625b51b8eb19c,100,,2024-05-31 04:57:00+00:00,-47070.5
2024-05-31 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.595,84cf345444db43f2bf1b2aa877dace48,-100,,2024-05-31 06:08:00+00:00,47359.5
2024-05-31 06:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.505,9248a8f8f056474a8f42e844f46a0b77,100,,2024-05-31 06:10:00+00:00,-47350.5
2024-05-31 06:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.795,8e72576522b846699380fedcdd73d85e,-100,,2024-05-31 06:14:00+00:00,47379.5
2024-05-31 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.005,30083ad5871d42468f5df8b3070faa8d,100,,2024-05-31 06:15:00+00:00,-47400.5
2024-05-31 06:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.595,0e97ff26876b4801a21926af84b56371,-100,,2024-05-31 06:23:00+00:00,47159.5
2024-05-31 08:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),467.90500000000003,cdcda223254f4fb59932f4e4a52df5d4,100,,2024-05-31 08:12:00+00:00,-46790.5
2024-05-31 08:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),465.795,94a1580bd9f24fa7af6f2ca694adb786,-100,,2024-05-31 08:48:00+00:00,46579.5
2024-05-31 09:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),465.605,40865ddc650e4e90bab21c4e88dd8559,100,,2024-05-31 09:31:00+00:00,-46560.5
2024-05-31 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),463.195,fa64f0283d7347489dc7a4baa66d1bc6,-100,,2024-05-31 09:36:00+00:00,46319.5
2024-06-03 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.705,3bcbb20cad214641ae404134f5369bc1,100,,2024-06-03 03:48:00+00:00,-47370.5
2024-06-03 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.695,3e78674a3e52451d973ae0e0b764b9a1,-100,,2024-06-03 04:53:00+00:00,47169.5
2024-06-03 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.455,d74a99f6363e48289d9611a4fac0aaf8,100,,2024-06-03 05:28:00+00:00,-47145.5
2024-06-03 06:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.945,d8bbac9a4c4f41188411279b6d1bfc21,-100,,2024-06-03 06:17:00+00:00,47194.5
2024-06-03 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.005,d8bca73575f542f2b351597e3c9bbef7,100,,2024-06-03 06:25:00+00:00,-47300.5
2024-06-03 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),475.595,60db7f484ffc4c6787aa93dc07f6a751,-100,,2024-06-03 07:57:00+00:00,47559.5
2024-06-03 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.005,0bf7fdd6c16a41df80f6860e33d7bcd6,100,,2024-06-03 08:39:00+00:00,-47400.5
2024-06-03 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),473.89500000000004,e8cba6a8c0e048ef92fab7f6f23732ef,-100,,2024-06-03 08:41:00+00:00,47389.50000000001
2024-06-03 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),475.005,eae8aa44f3284479b3708f7fcab661f8,100,,2024-06-03 09:03:00+00:00,-47500.5
2024-06-03 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.945,f92e4dd582d34e3697b28362dbfe88c3,-100,,2024-06-03 09:36:00+00:00,47494.5
2024-06-03 09:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),475.555,0b6ca2afd46543be8ad5da7b03757594,100,,2024-06-03 09:44:00+00:00,-47555.5
2024-06-04 03:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.195,5ef44369b97d44f5b1654e257c754743,-100,,2024-06-04 03:50:00+00:00,46819.5
2024-06-04 04:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),463.605,1cb561ffc46d42a7bae514b983415cba,100,,2024-06-04 04:28:00+00:00,-46360.5
2024-06-04 04:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),461.89500000000004,e20041017a9148d386bc5aa3d484e116,-100,,2024-06-04 04:52:00+00:00,46189.50000000001
2024-06-04 05:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),463.65500000000003,b2c31cbba06d43f3b6a2d796302dcd85,100,,2024-06-04 05:00:00+00:00,-46365.5
2024-06-04 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),462.14500000000004,ed059d76f63a4b49bb428162b81bf274,-100,,2024-06-04 05:07:00+00:00,46214.50000000001
2024-06-04 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.705,3aed6899c50843a995f320eeddb1624f,100,,2024-06-04 06:09:00+00:00,-45370.5
2024-06-04 06:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),452.445,db3a7d0f7fe2498f81241622e809272e,-100,,2024-06-04 06:16:00+00:00,45244.5
2024-06-04 07:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),440.505,7f1dca3265884000a6f53fcc12dac932,100,,2024-06-04 07:14:00+00:00,-44050.5
2024-06-04 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),453.095,1b9c9da61df64e3db0de572d03760ed9,-100,,2024-06-04 08:37:00+00:00,45309.5
2024-06-04 09:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),452.65500000000003,df43641e6a7e429b93a3e9730091033e,100,,2024-06-04 09:11:00+00:00,-45265.5
2024-06-04 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),451.445,3408b6b2fb0c4ee29456d70439e72d95,-100,,2024-06-04 09:27:00+00:00,45144.5
2024-06-04 09:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),452.65500000000003,c1583f44fe83482c97d31ca08200543c,100,,2024-06-04 09:46:00+00:00,-45265.5
2024-06-04 09:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),451.245,b48c868c7f3a46e0a0ef77c26ba85ea7,-100,,2024-06-04 09:54:00+00:00,45124.5
2024-06-04 09:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),452.40500000000003,e3699eed3e1346f6a60bfeb8969ef8cb,100,,2024-06-04 09:59:00+00:00,-45240.5
2024-06-05 03:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),451.045,4ab43d5c1c9147f2ac45bfe2efaa9437,-100,,2024-06-05 03:57:00+00:00,45104.5
2024-06-05 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),450.505,2cef54c9294548ab9c5cd48e86ee681a,100,,2024-06-05 04:21:00+00:00,-45050.5
2024-06-05 06:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.595,ff4601f4b1974ecbb6180b379c7aac26,-100,,2024-06-05 06:59:00+00:00,46859.5
2024-06-05 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.305,e064e7d962d6405e94f0ecf78efc892d,100,,2024-06-05 07:35:00+00:00,-46830.5
2024-06-05 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.995,de8809b370fa42f8bccfde3e202ef40b,-100,,2024-06-05 08:26:00+00:00,46999.5
2024-06-05 08:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.65500000000003,f8d53d60bc7e47a88abe0a99b1d0e0cf,100,,2024-06-05 08:33:00+00:00,-47065.5
2024-06-05 08:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.295,9e036e4b7b9946a684ab5754985baf9e,-100,,2024-06-05 08:51:00+00:00,47029.5
2024-06-05 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.205,cbdf667e9e1d49c5a02a876f9efd9c6a,100,,2024-06-05 09:07:00+00:00,-47120.5
2024-06-05 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.695,56ed48cf971a42d78fecbfe50627273b,-100,,2024-06-05 09:36:00+00:00,47069.5
2024-06-06 03:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.805,c043e38db55e4f65a07475145ba94b7e,100,,2024-06-06 03:53:00+00:00,-47080.5
2024-06-06 04:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),468.595,1dbc3daaff144865a97feddc293be25d,-100,,2024-06-06 04:16:00+00:00,46859.5
2024-06-06 04:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),469.90500000000003,78d730e66dc74345873a13722d75e0a7,100,,2024-06-06 04:50:00+00:00,-46990.5
2024-06-06 06:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.945,e32868baa0e148f28110d3da9f155055,-100,,2024-06-06 06:02:00+00:00,47194.5
2024-06-06 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.305,585e5efd4d0c48839286b4dff0edb5a1,100,,2024-06-06 06:30:00+00:00,-47130.5
2024-06-06 07:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.64500000000004,6d04b8461d2445f1989e565c9513237b,-100,,2024-06-06 07:14:00+00:00,47164.50000000001
2024-06-06 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.40500000000003,60135af60f0b43c194abeb2c9cf41efb,100,,2024-06-06 08:17:00+00:00,-47140.5
2024-06-06 08:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.595,b1597a688cb241f7876ff71dfc15894b,-100,,2024-06-06 08:56:00+00:00,47159.5
2024-06-06 09:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),471.805,ffb97335be764093a67ea5a16ecae429,100,,2024-06-06 09:32:00+00:00,-47180.5
2024-06-06 09:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.795,50c5c35cf5b94bd2b80d181c056ae433,-100,,2024-06-06 09:46:00+00:00,47079.5
2024-06-07 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.805,f807840852a540b595012ba6629c24d6,100,,2024-06-07 03:46:00+00:00,-47080.5
2024-06-07 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.805,a50e852416ed432bb57f2c98283e0448,100,,2024-06-07 03:46:00+00:00,-47080.5
2024-06-07 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),470.995,5cefb2c01176416ab8a72cf2e21c872d,-100,,2024-06-07 03:47:00+00:00,47099.5
2024-06-07 04:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),472.695,e32f4eccfc85498c8d12d322f268079e,-100,,2024-06-07 04:23:00+00:00,47269.5
2024-06-07 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),474.705,a32cca3a380644d3879a68fd1c0b2cfe,100,,2024-06-07 04:39:00+00:00,-47470.5
2024-06-07 06:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.64500000000004,2d69d46cd1e446a3b498f1e03097b0d3,-100,,2024-06-07 06:06:00+00:00,48264.50000000001
2024-06-07 06:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.005,2cebfbea16f14eba805b41d6136e0bf4,100,,2024-06-07 06:42:00+00:00,-48400.5
2024-06-07 07:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.795,55c85b76f32b4970802a2b7483c78eef,-100,,2024-06-07 07:08:00+00:00,48279.5
2024-06-07 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),481.305,56951ecad1d84b9597e43554be5fdeba,100,,2024-06-07 07:58:00+00:00,-48130.5
2024-06-07 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),482.695,4886090ff0114d10ad78c60dd978c57c,-100,,2024-06-07 09:01:00+00:00,48269.5
2024-06-07 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.805,c1848a500b3a4de89659453698c06f6b,100,,2024-06-07 09:21:00+00:00,-48480.5
2024-06-10 04:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.495,9c2518acace2421eb47ba65c0c46867c,-100,,2024-06-10 04:08:00+00:00,48449.5
2024-06-10 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.555,eb22df1bc3a04e239aaa006279fffbe6,100,,2024-06-10 04:51:00+00:00,-48355.5
2024-06-10 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.945,e90aac4572964a3bb22545511b4f905e,-100,,2024-06-10 05:17:00+00:00,48394.5
2024-06-10 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.605,c38a1a5856764705a64ad39514408626,100,,2024-06-10 05:25:00+00:00,-48460.5
2024-06-10 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.495,7d7cb3aa9cfe4bfda9d03abc5b0198f0,-100,,2024-06-10 06:07:00+00:00,48449.5
2024-06-10 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.705,dc05bb69ba34435e8927ec635e85d869,100,,2024-06-10 06:50:00+00:00,-48470.5
2024-06-10 06:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.245,f9eac24c18944c32b4f802be32413b1c,-100,,2024-06-10 06:53:00+00:00,48424.5
2024-06-10 07:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.40500000000003,01627756dc314572a3511863ead57038,100,,2024-06-10 07:17:00+00:00,-48440.5
2024-06-10 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.095,54f2fb0ac1da4acd951071ea856685a8,-100,,2024-06-10 07:21:00+00:00,48409.5
2024-06-10 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.355,87a0f02e0a784532ac8e255719c5090b,100,,2024-06-10 07:22:00+00:00,-48435.5
2024-06-10 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.245,a8a0496e315940c4870a2ac53f127be5,-100,,2024-06-10 07:25:00+00:00,48424.5
2024-06-10 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.15500000000003,a832bb2c965845e095edd7b76024731b,100,,2024-06-10 07:31:00+00:00,-48415.5
2024-06-10 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.245,d8ec5be3889444ae9000963ee3ae0c51,-100,,2024-06-10 07:39:00+00:00,48424.5
2024-06-10 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.205,bb5043edc911410186752f3251c0c560,100,,2024-06-10 07:56:00+00:00,-48420.5
2024-06-10 08:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.64500000000004,846c12594cc34a9eb09715edf6aeb27d,-100,,2024-06-10 08:58:00+00:00,48464.50000000001
2024-06-10 09:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),486.555,a40b55894993444f9f47bbbc2d52e3df,100,,2024-06-10 09:17:00+00:00,-48655.5
2024-06-10 09:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),486.695,54edc2c9d5974245975ea7b5bcaec2a7,-100,,2024-06-10 09:51:00+00:00,48669.5
2024-06-11 04:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.605,9930d1538b6e459ea0aabcfecf4bd48f,100,,2024-06-11 04:34:00+00:00,-48360.5
2024-06-11 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.89500000000004,841ae101bfcd40f3974b9aad9693aec9,-100,,2024-06-11 05:18:00+00:00,48389.50000000001
2024-06-11 05:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),483.90500000000003,0d1306f9ba6e43f1a3e3f1170bf9b39b,100,,2024-06-11 05:43:00+00:00,-48390.5
2024-06-11 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.995,31f88e7c92964cfb8270adf35e412421,-100,,2024-06-11 06:26:00+00:00,48499.5
2024-06-11 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),485.805,9498331499604d1f985050e6e11ea72c,100,,2024-06-11 06:50:00+00:00,-48580.5
2024-06-11 07:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),484.495,4fee67428ebc4b3c9b8766ad898bd946,-100,,2024-06-11 07:14:00+00:00,48449.5
