,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2022-08-05 07:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.895,8dd83756f014456d9091f63895d429fe,-100,,2022-08-05 07:06:00+00:00,22989.5
2022-08-05 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.105,3050442e2f104a11b53b8ec9fd8ebbfa,100,,2022-08-05 07:33:00+00:00,-23010.5
2022-08-05 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.79500000000002,fc70c273afc84e47b5fbcf8cce0f88bc,-100,,2022-08-05 07:35:00+00:00,22979.5
2022-08-05 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.405,a8af41adb31b442d8f1f2148315bb6a8,100,,2022-08-05 07:37:00+00:00,-23040.5
2022-08-05 08:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.245,5c9fd5200bfb413dbaf9ef11323eeaaf,-100,,2022-08-05 08:04:00+00:00,23024.5
2022-08-05 08:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.955,7c530744257040b7bde6d9633e61f6e8,100,,2022-08-05 08:21:00+00:00,-22995.5
2022-08-05 08:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.595,b987bc20cb3b45719ef71be6454ec060,-100,,2022-08-05 08:30:00+00:00,22959.5
2022-08-05 09:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.705,6ee6c70669eb4537b3e6d1fc7786bed9,100,,2022-08-05 09:13:00+00:00,-22870.5
2022-08-05 09:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.395,3487628f8f31421baaa9d88871837a7d,-100,,2022-08-05 09:59:00+00:00,23039.5
2022-08-08 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.505,a8afa17470e6486f92634d43d1003175,100,,2022-08-08 03:49:00+00:00,-23050.5
2022-08-08 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.79500000000002,1e5bb705069b442a8f4c484f842b167d,-100,,2022-08-08 04:18:00+00:00,23079.5
2022-08-08 04:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.555,d2c2daa5ac4741c89a096797cc91b5a1,100,,2022-08-08 04:37:00+00:00,-23055.5
2022-08-08 04:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.395,21dc187b5a6c43ed831ec68285e88a63,-100,,2022-08-08 04:50:00+00:00,23039.5
2022-08-08 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.505,a1f18693aafb4ab49e5e9aba808667a1,100,,2022-08-08 07:00:00+00:00,-22950.5
2022-08-08 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.495,43f84063826245b0affd15b298f6d6da,-100,,2022-08-08 07:34:00+00:00,22949.5
2022-08-08 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.305,88bc28aa2eb947bdb39fdc09dd950ad8,100,,2022-08-08 08:10:00+00:00,-22930.5
2022-08-08 08:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.145,5226b2c137ef4fbd9d6024e6be605120,-100,,2022-08-08 08:54:00+00:00,22914.5
2022-08-08 09:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.805,e689921e366949df98c8f9f9ca07cda8,100,,2022-08-08 09:43:00+00:00,-22880.5
2022-08-08 09:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.595,f13e4f8971014e4ca7e909817f06a97c,-100,,2022-08-08 09:50:00+00:00,22859.5
2022-08-10 04:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.455,6584a1af0ce14db7b70b255a058c706a,100,,2022-08-10 04:48:00+00:00,-22745.5
2022-08-10 05:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.145,e22fb05230594e0ab4c9f1fbfd0429e6,-100,,2022-08-10 05:16:00+00:00,22714.5
2022-08-10 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.155,99ef1304684d47aa907ec907fb3e9652,100,,2022-08-10 06:08:00+00:00,-22715.5
2022-08-10 06:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),226.395,10ee24290f5f4e2aa135bd9f9979de0c,-100,,2022-08-10 06:31:00+00:00,22639.5
2022-08-10 07:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),226.755,17679ce0e3a64f81a5b0475e20fe71f0,100,,2022-08-10 07:03:00+00:00,-22675.5
2022-08-10 07:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.395,ce62ce36b9b24499bb0211b02826f50b,-100,,2022-08-10 07:51:00+00:00,22839.5
2022-08-10 08:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.255,cb2a9c41a88b405d9f188c20ccecbe52,100,,2022-08-10 08:47:00+00:00,-22825.5
2022-08-10 09:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.745,9064d4982eba4460b218d535679b9202,-100,,2022-08-10 09:43:00+00:00,22874.5
2022-08-11 03:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.655,549d172886ae4bc985d86a3d3dfd8f83,100,,2022-08-11 03:50:00+00:00,-22965.5
2022-08-11 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.595,21d8e41aba0e48c4b1d4d4be67f14beb,-100,,2022-08-11 04:22:00+00:00,22959.5
2022-08-11 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.005,6bd8293f145e43fb8b2ddd20bb92b2b4,100,,2022-08-11 04:30:00+00:00,-23000.5
2022-08-11 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.19500000000002,9dc29c7649e84df088581fe528ef97f8,-100,,2022-08-11 05:46:00+00:00,23119.500000000004
2022-08-11 06:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.005,8a3fbc1827b24d668832ee4721e6a037,100,,2022-08-11 06:19:00+00:00,-23200.5
2022-08-11 06:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.44500000000002,57527d2455a44f3e98118104ece0476b,-100,,2022-08-11 06:45:00+00:00,23144.500000000004
2022-08-11 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.805,cacf344b498341799a991c1422c370d3,100,,2022-08-11 07:00:00+00:00,-23180.5
2022-08-11 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.19500000000002,8dd4b7db68524e58ad313e991c51964e,-100,,2022-08-11 07:18:00+00:00,23119.500000000004
2022-08-11 07:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.805,763c868c1f904b76a22f9e8b6543447d,100,,2022-08-11 07:49:00+00:00,-23080.5
2022-08-11 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.94500000000002,18d2fa38c2c14acf90f4f9059c2d53b9,-100,,2022-08-11 07:54:00+00:00,23094.500000000004
2022-08-11 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.005,ea43f9f4d1fd418da08dbb5e98cf3cd5,100,,2022-08-11 08:19:00+00:00,-23200.5
2022-08-11 08:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.04500000000002,1365c27280e64dafaba08ea23f798012,-100,,2022-08-11 08:47:00+00:00,23104.5
2022-08-11 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.455,4fef4d9aa56a494293d971ca132e62a2,100,,2022-08-11 09:03:00+00:00,-23145.5
2022-08-12 03:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.245,fad81124e8e54cf18cc251461d16ff4e,-100,,2022-08-12 03:57:00+00:00,23324.5
2022-08-12 04:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.805,442f352634db4cea96249a31395422ce,100,,2022-08-12 04:44:00+00:00,-23280.5
2022-08-12 05:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.44500000000002,9dab396016054fb7ad90c52b6eb02abd,-100,,2022-08-12 05:10:00+00:00,23244.500000000004
2022-08-12 05:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.005,08ddd507e61b4fc6b4524bbab366eca1,100,,2022-08-12 05:27:00+00:00,-23300.5
2022-08-12 05:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.04500000000002,55b3346fb28344b98bc0611dd7ae809c,-100,,2022-08-12 05:57:00+00:00,23304.5
2022-08-12 06:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.855,030d23237a124eee8c7e18695d2da9e7,100,,2022-08-12 06:06:00+00:00,-23285.5
2022-08-12 06:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.845,1ebc137c2ccc4fc299e893df21a3abed,-100,,2022-08-12 06:22:00+00:00,23284.5
2022-08-12 06:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.255,e2de58b38e824733a4717542c4942374,100,,2022-08-12 06:38:00+00:00,-23325.5
2022-08-12 07:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.095,4aa0aa61c20c4ca7b5e32e0a36f0c090,-100,,2022-08-12 07:04:00+00:00,23309.5
2022-08-12 07:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.705,91c8bd4ffe0b4cd8938f6e66f1b6573b,100,,2022-08-12 07:13:00+00:00,-23370.5
2022-08-12 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.19500000000002,5439b403998540eca2d912f462f5f4a7,-100,,2022-08-12 07:36:00+00:00,23319.500000000004
2022-08-12 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.205,cde6998f484149ceb2e43237368b43c6,100,,2022-08-12 08:17:00+00:00,-23320.5
2022-08-12 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.095,9e4c713a5e8d44048032d83440b24016,-100,,2022-08-12 09:41:00+00:00,23609.5
2022-08-16 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.805,7637f9681ece4ef0b01964b64269427b,100,,2022-08-16 03:48:00+00:00,-24280.5
2022-08-16 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),254.345,172cf6d654854f3aa7c0258c0983a522,-100,,2022-08-16 05:34:00+00:00,25434.5
2022-08-16 06:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),253.155,c873c96d290247b1b112afc8c2f0e49a,100,,2022-08-16 06:03:00+00:00,-25315.5
2022-08-16 06:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),253.19500000000002,6acd64e2007e4243a1dc0de05e5cb8be,-100,,2022-08-16 06:04:00+00:00,25319.500000000004
2022-08-16 07:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.805,21707f9bfa1e41c9a4d2843e5ed03d58,100,,2022-08-16 07:05:00+00:00,-25080.5
2022-08-16 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.595,234b0aca9b75471f919e65f5195e8b4e,-100,,2022-08-16 07:30:00+00:00,24859.5
2022-08-16 07:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.355,1875a3dd01fd491fba592685ba02eaa2,100,,2022-08-16 07:53:00+00:00,-25035.5
2022-08-16 08:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.69500000000002,e41103bc99164ffbb2d120dc369ac217,-100,,2022-08-16 08:23:00+00:00,24969.500000000004
2022-08-16 08:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.655,c08228eb1151470da524e297d893077c,100,,2022-08-16 08:56:00+00:00,-25065.5
2022-08-16 09:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.845,07c3642fb2b84e6b91cb4c55e5a42ca9,-100,,2022-08-16 09:17:00+00:00,24984.5
2022-08-16 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.105,40962064c81c4a5790ad2e5ca31dd0af,100,,2022-08-16 09:42:00+00:00,-25010.5
2022-08-17 04:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),259.845,f674ba866ad9497083e6f4be8d109106,-100,,2022-08-17 04:25:00+00:00,25984.500000000004
2022-08-17 04:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),259.405,1e28f20c7d6a4f35ab3368d681262f73,100,,2022-08-17 04:31:00+00:00,-25940.499999999996
2022-08-17 04:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),258.095,78aa2e62b76c4c68a74ceb86cb905dd2,-100,,2022-08-17 04:48:00+00:00,25809.500000000004
2022-08-17 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),258.455,2b7fb905f62947088ecc476b77904e20,100,,2022-08-17 05:25:00+00:00,-25845.5
2022-08-17 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),259.145,631b9f358b744a0a99ef5c6bc2ab7ec6,-100,,2022-08-17 06:25:00+00:00,25914.5
2022-08-17 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),259.005,1de92b49e977448e8b6343b05f0a5ce9,100,,2022-08-17 06:46:00+00:00,-25900.5
2022-08-17 07:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),258.895,e31bd425374f4cb9b571937a9e80a213,-100,,2022-08-17 07:16:00+00:00,25889.5
2022-08-17 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),259.055,0824b66e368f4a608659905b1995690b,100,,2022-08-17 07:44:00+00:00,-25905.5
2022-08-17 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),259.045,fc08031c379a46229950590e663a3915,-100,,2022-08-17 08:09:00+00:00,25904.5
2022-08-17 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),260.205,7a6e74277499427fa7d2588a0df9d81e,100,,2022-08-17 08:44:00+00:00,-26020.5
2022-08-17 09:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),260.045,619f91e4c46f48d5bea7573a1ab0dd16,-100,,2022-08-17 09:15:00+00:00,26004.5
2022-08-17 09:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),259.855,dee91bfb12ab42b39d18ad43b67a3131,100,,2022-08-17 09:23:00+00:00,-25985.5
2022-08-17 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),260.045,0d1cc2cbe7b7430f87fa9602fa5b7bc6,-100,,2022-08-17 09:42:00+00:00,26004.5
2022-08-17 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),260.255,2a0738e97d5e477e8f20580c3efb4daa,100,,2022-08-17 09:53:00+00:00,-26025.5
2022-08-18 04:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),262.995,daaa55ff81684161b259e44cb87648c6,-100,,2022-08-18 04:38:00+00:00,26299.5
2022-08-18 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),263.105,d27450cd38e94bf2a42de9f16104848a,100,,2022-08-18 04:51:00+00:00,-26310.5
2022-08-18 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.995,5018afaf399646b9825067aa560e00a1,-100,,2022-08-18 06:28:00+00:00,26499.5
2022-08-18 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.855,4e1b075b72f145a7b07f87624db8fa5f,100,,2022-08-18 07:21:00+00:00,-26485.5
2022-08-18 07:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.295,c593943c68424785a15bb22ca10bf5fb,-100,,2022-08-18 07:47:00+00:00,26429.5
2022-08-18 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.405,002b21a5f97e4a7ca7c1ff1424424f45,100,,2022-08-18 08:10:00+00:00,-26440.499999999996
2022-08-18 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.345,68a2077372c0478c8a8c5fd41b44d396,-100,,2022-08-18 08:37:00+00:00,26434.500000000004
2022-08-18 08:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.705,88f58b88e98b4fd99f057837b7c25c5b,100,,2022-08-18 08:52:00+00:00,-26470.5
2022-08-19 04:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.545,3fdd2c8467734aa0a45ed65a8b6006a1,-100,,2022-08-19 04:07:00+00:00,26454.5
2022-08-19 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.605,6f082b97807c4cc59b8c19bfb5b602a9,100,,2022-08-19 04:54:00+00:00,-26460.5
2022-08-19 05:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.095,e8ec8a221a164bfc9fe4a7730a5c89be,-100,,2022-08-19 05:11:00+00:00,26409.500000000004
2022-08-19 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),263.755,61fbd4644c464093a4b11b85095088e6,100,,2022-08-19 06:25:00+00:00,-26375.5
2022-08-19 06:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),262.345,d81d20f785654a1191430d93037862ca,-100,,2022-08-19 06:51:00+00:00,26234.500000000004
2022-08-19 07:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),263.505,169561a16b0d49f29491b2987af48d07,100,,2022-08-19 07:16:00+00:00,-26350.5
2022-08-19 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),263.495,0fa3e8ade525498db0fe8ae80bc730e3,-100,,2022-08-19 07:39:00+00:00,26349.5
2022-08-19 07:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),265.505,82da06d6879a4c3ca9b8ddfd6fcb2a37,100,,2022-08-19 07:46:00+00:00,-26550.5
2022-08-19 08:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),264.045,f8155e4f555e448c880047977e636c22,-100,,2022-08-19 08:15:00+00:00,26404.5
2022-08-19 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),262.005,c59db6daac4c4ddb89b713156972e260,100,,2022-08-19 09:10:00+00:00,-26200.5
2022-08-19 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),261.295,e5c76b67010d4828822e6fc4b6610a72,-100,,2022-08-19 09:25:00+00:00,26129.5
2022-08-22 05:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),255.355,1e4b3ef4c4eb43908d5af043c614f4f7,100,,2022-08-22 05:29:00+00:00,-25535.5
2022-08-22 05:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),255.145,958be561124e4eebb8a05d6b1dab43f4,-100,,2022-08-22 05:46:00+00:00,25514.5
2022-08-22 06:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),255.705,6f2194221245481b96aca7332639335d,100,,2022-08-22 06:22:00+00:00,-25570.5
2022-08-22 07:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),256.495,297942b049c84839937a2605b60e2657,-100,,2022-08-22 07:06:00+00:00,25649.5
2022-08-22 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),255.505,e517cacce8904320bf8376587924cbe4,100,,2022-08-22 07:54:00+00:00,-25550.5
2022-08-22 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),254.94500000000002,c77bff5ee83e401987e39058e6f7c649,-100,,2022-08-22 08:10:00+00:00,25494.500000000004
2022-08-22 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),252.005,786d753a91f24df78c424591f33f2b93,100,,2022-08-22 09:02:00+00:00,-25200.5
2022-08-22 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.995,fdfb7bc48d4f4f0cb1e70da21739e262,-100,,2022-08-22 09:07:00+00:00,25099.5
2022-08-23 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.305,815fea2f4bed4a43946f4f2ec3e6dfa4,100,,2022-08-23 05:28:00+00:00,-24630.5
2022-08-23 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.595,683bbeb46a3943b4a69164dd16e3e4cd,-100,,2022-08-23 06:28:00+00:00,24759.5
2022-08-23 06:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.605,a09f91d86a6b42b2bb40a8a4c1af6639,100,,2022-08-23 06:34:00+00:00,-24760.5
2022-08-23 08:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.895,f902b826c5f54e538b86f1dd24de8b0a,-100,,2022-08-23 08:21:00+00:00,24989.5
2022-08-23 08:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),251.255,2140b649e4f84c169686b09748db9b16,100,,2022-08-23 08:48:00+00:00,-25125.5
2022-08-23 09:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),251.895,986c6758c30b450da62cfd249714d9fa,-100,,2022-08-23 09:40:00+00:00,25189.5
2022-08-23 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),252.455,67f8ad80d0a94cfc98f98a2b5533f3b4,100,,2022-08-23 09:53:00+00:00,-25245.5
2022-08-24 04:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),252.44500000000002,b9a706a0096b4fc49f019251b7709d82,-100,,2022-08-24 04:14:00+00:00,25244.500000000004
2022-08-24 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.955,39a6f252f830463297048ddb55c816ac,100,,2022-08-24 05:07:00+00:00,-25095.5
2022-08-24 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),251.04500000000002,cca4e9fc86ce4fedbe31fc2846f12e7c,-100,,2022-08-24 05:15:00+00:00,25104.5
2022-08-24 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),251.905,1058f033058147feb30a285521eea12f,100,,2022-08-24 05:32:00+00:00,-25190.5
2022-08-24 05:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.745,6dd5f4ac89564174a4d33507e1afc845,-100,,2022-08-24 05:50:00+00:00,25074.5
2022-08-24 06:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),251.805,9c296923b8f34c268bb318ecc19b9d48,100,,2022-08-24 06:04:00+00:00,-25180.5
2022-08-24 06:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.895,48eb013c47954d95ba74f7a3606bcb83,-100,,2022-08-24 06:24:00+00:00,25089.5
2022-08-24 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.255,0f6269516dc841208943cfcea1c4b299,100,,2022-08-24 07:57:00+00:00,-24825.5
2022-08-24 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.94500000000002,e59f7772b216427d80e2be130d60c527,-100,,2022-08-24 08:01:00+00:00,24794.500000000004
2022-08-24 08:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.605,49c87546454c4dbf813d42d0fa825e82,100,,2022-08-24 08:20:00+00:00,-24860.5
2022-08-24 08:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.745,62c68602031142749bc2ccdfbe984897,-100,,2022-08-24 08:58:00+00:00,24874.5
2022-08-24 09:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.505,52318d6a0fda4856ad039c4658b8197a,100,,2022-08-24 09:17:00+00:00,-24950.5
2022-08-24 09:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.995,9e949a2a97d348cbb58fcd717919cdac,-100,,2022-08-24 09:56:00+00:00,24999.5
2022-08-25 03:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),252.305,ed96905bb9844e9081b414881fc6dfce,100,,2022-08-25 03:51:00+00:00,-25230.5
2022-08-25 04:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),251.095,83be76a3c2a747c5a868bede4a9983b7,-100,,2022-08-25 04:49:00+00:00,25109.5
2022-08-25 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.155,5ce5d04b8abf40a68ac0819bfe9e1485,100,,2022-08-25 05:34:00+00:00,-25015.5
2022-08-25 05:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.995,8d96d2da54b94fe88fd0176d635191c6,-100,,2022-08-25 05:45:00+00:00,24999.5
2022-08-25 06:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),250.155,6e4840d81813417a9ff749878532757b,100,,2022-08-25 06:29:00+00:00,-25015.5
2022-08-25 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.94500000000002,0bab87264021417398163480748ee4c9,-100,,2022-08-25 07:00:00+00:00,24994.500000000004
2022-08-25 09:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.855,32dc15f210a94eefb64f168320e61baf,100,,2022-08-25 09:22:00+00:00,-24685.5
